Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
33534	0.627035	2702	0.356033	6796	0.481165	6968	0.995264	5.000000	33534	0.627035	0.321693	0	0.000000	0.643880	0.641862	
33496	0.630702	2625	0.355048	6911	0.464332	6968	0.995982	5.000000	33496	0.630702	0.321693	0	0.000000	0.644140	0.641873	
33297	0.628555	2632	0.380319	6996	0.498285	7075	0.994064	5.000000	33297	0.628555	0.321693	0	0.000000	0.648980	0.641910	
33632	0.628330	2544	0.382469	6926	0.521658	6898	0.992896	5.000000	33632	0.628330	0.321693	0	0.000000	0.651340	0.641959	
33454	0.620793	2535	0.379882	7057	0.506164	6954	0.992810	5.000000	33454	0.620793	0.321693	0	0.000000	0.644140	0.641970	
33755	0.629003	2328	0.382302	6966	0.505599	6951	0.993814	5.000000	33755	0.629003	0.321693	0	0.000000	0.651040	0.642016	
33539	0.625063	2772	0.373016	6869	0.463241	6820	0.993695	5.000000	33539	0.625063	0.321693	0	0.000000	0.639140	0.642002	
33271	0.620601	2683	0.386135	7103	0.508658	6943	0.992654	5.000000	33271	0.620601	0.321693	0	0.000000	0.643780	0.642011	
33584	0.629794	2635	0.370398	6928	0.507939	6853	0.992996	5.000000	33584	0.629794	0.321693	0	0.000000	0.649020	0.642046	
33693	0.624907	2651	0.393814	6862	0.492568	6794	0.992493	5.000000	33693	0.624907	0.321693	0	0.000000	0.644440	0.642058	
33395	0.624824	2493	0.381067	7017	0.496081	7095	0.989852	5.000000	33395	0.624824	0.321693	0	0.000000	0.646400	0.642080	
33635	0.624617	2619	0.385643	6885	0.481046	6861	0.983239	5.000000	33635	0.624617	0.321693	0	0.000000	0.641540	0.642077	
33328	0.621009	2582	0.387684	6939	0.488975	7151	0.991330	5.000000	33328	0.621009	0.321693	0	0.000000	0.643600	0.642084	
33069	0.624482	2872	0.365251	7065	0.518471	6994	0.990563	5.000000	33069	0.624482	0.321693	0	0.000000	0.645820	0.642103	
33454	0.623094	2736	0.380482	6896	0.494200	6914	0.980040	5.000000	33454	0.623094	0.321693	0	0.000000	0.641400	0.642099	
33285	0.628301	2554	0.364135	7083	0.477764	7078	0.990958	5.000000	33285	0.628301	0.321693	0	0.000000	0.644820	0.642112	
33539	0.624258	2656	0.379142	6791	0.513621	7014	0.991018	5.000000	33539	0.624258	0.321693	0	0.000000	0.647660	0.642139	
33342	0.631096	2627	0.357442	7025	0.496797	7006	0.989009	5.000000	33342	0.631096	0.321693	0	0.000000	0.648000	0.642167	
33619	0.620066	2571	0.389732	6956	0.539678	6854	0.992705	5.000000	33619	0.620066	0.321693	0	0.000000	0.648120	0.642196	
33531	0.629119	2625	0.365333	6958	0.513366	6886	0.987947	5.000000	33531	0.629119	0.321693	0	0.000000	0.648580	0.642226	
32929	0.630660	2273	0.351078	7408	0.479752	7390	0.993505	5.000000	32929	0.630660	0.321693	0	0.000000	0.649220	0.642259	
33440	0.625449	2555	0.387084	7078	0.449703	6927	0.990905	5.000000	33440	0.625449	0.321693	0	0.000000	0.639020	0.642244	
33692	0.631426	2595	0.379576	6823	0.503151	6890	0.991872	5.000000	33692	0.631426	0.321693	0	0.000000	0.650520	0.642283	
33349	0.628265	2385	0.392872	7190	0.515438	7076	0.988412	5.000000	33349	0.628265	0.321693	0	0.000000	0.651780	0.642327	
33040	0.622821	2619	0.381061	7164	0.503629	7177	0.990107	5.000000	33040	0.622821	0.321693	0	0.000000	0.645800	0.642344	
33160	0.628498	2731	0.350055	7077	0.474495	7032	0.993743	5.000000	33160	0.628498	0.321693	0	0.000000	0.642860	0.642346	
33454	0.622347	2643	0.381006	6931	0.496898	6972	0.991968	5.000000	33454	0.622347	0.321693	0	0.000000	0.643740	0.642352	
33710	0.629220	2733	0.353092	6751	0.499037	6806	0.982956	5.000000	33710	0.629220	0.321693	0	0.000000	0.644700	0.642363	
33739	0.631643	2410	0.365145	6855	0.495988	6996	0.990280	5.000000	33739	0.631643	0.321693	0	0.000000	0.650380	0.642400	
32928	0.621599	2825	0.369558	7081	0.462505	7166	0.991488	5.000000	32928	0.621599	0.321693	0	0.000000	0.637840	0.642379	
33482	0.623111	2529	0.370898	6892	0.480847	7097	0.990700	5.000000	33482	0.623111	0.321693	0	0.000000	0.642920	0.642381	
33275	0.624373	2741	0.365925	6913	0.474179	7071	0.985433	5.000000	33275	0.624373	0.321693	0	0.000000	0.640500	0.642373	
33600	0.621964	2652	0.391403	6908	0.518819	6840	0.978947	5.000000	33600	0.621964	0.321693	0	0.000000	0.644320	0.642382	
33345	0.628700	2501	0.379448	6980	0.485960	7174	0.988430	5.000000	33345	0.628700	0.321693	0	0.000000	0.647920	0.642406	
33791	0.616052	2521	0.366125	6798	0.494116	6890	0.989260	5.000000	33791	0.616052	0.321693	0	0.000000	0.638300	0.642388	
33508	0.629163	2536	0.382098	6990	0.521316	6966	0.992679	5.000000	33508	0.629163	0.321693	0	0.000000	0.652200	0.642432	
33261	0.611377	2367	0.361639	7297	0.460874	7075	0.992085	5.000000	33261	0.611377	0.321693	0	0.000000	0.631460	0.642383	
33312	0.620647	2759	0.381660	6940	0.487464	6989	0.991272	5.000000	33312	0.620647	0.321693	0	0.000000	0.640780	0.642376	
32960	0.618356	2594	0.361989	7238	0.466151	7208	0.992925	5.000000	32960	0.618356	0.321693	0	0.000000	0.637020	0.642353	
33235	0.623168	2547	0.384766	7055	0.444082	7163	0.994695	5.000000	33235	0.623168	0.321693	0	0.000000	0.638980	0.642338	
32997	0.621511	2865	0.342757	6955	0.480230	7183	0.993596	5.000000	32997	0.621511	0.321693	0	0.000000	0.639340	0.642325	
33066	0.620668	3228	0.300186	6831	0.468745	6875	0.998255	5.000000	33066	0.620668	0.321693	0	0.000000	0.631140	0.642277	
33383	0.622772	3244	0.262330	6715	0.472375	6658	0.998798	5.000000	33383	0.622772	0.321693	0	0.000000	0.629260	0.642221	
33273	0.628678	2986	0.292699	6888	0.457027	6853	0.998249	5.000000	33273	0.628678	0.321693	0	0.000000	0.635620	0.642193	
33080	0.618501	2976	0.315188	7127	0.453908	6817	0.995453	5.000000	33080	0.618501	0.321693	0	0.000000	0.628380	0.642134	
33266	0.621415	2788	0.374103	6869	0.480128	7077	0.993924	5.000000	33266	0.621415	0.321693	0	0.000000	0.640940	0.642129	
32140	0.544400	3158	0.321723	7321	0.491600	7381	0.996477	5.000000	32140	0.544400	0.321693	0	0.000000	0.589340	0.641906	
33674	0.624428	2534	0.362273	6884	0.461650	6908	0.991893	5.000000	33674	0.624428	0.321693	0	0.000000	0.639500	0.641896	
32760	0.595543	2692	0.391530	7208	0.476831	7340	0.992371	5.000000	32760	0.595543	0.321693	0	0.000000	0.625700	0.641828	
33210	0.609244	2435	0.375770	7159	0.487917	7196	0.990133	5.000000	33210	0.609244	0.321693	0	0.000000	0.635320	0.641801	
33291	0.624733	2605	0.377351	7027	0.505337	7077	0.992794	5.000000	33291	0.624733	0.321693	0	0.000000	0.647160	0.641824	
33520	0.621927	2564	0.371295	6951	0.509135	6965	0.990955	5.000000	33520	0.621927	0.321693	0	0.000000	0.644800	0.641836	
33245	0.624425	2676	0.364723	6991	0.502932	7088	0.991112	5.000000	33245	0.624425	0.321693	0	0.000000	0.645520	0.641851	
33510	0.624799	2571	0.379619	6829	0.486162	7090	0.986037	5.000000	33510	0.624799	0.321693	0	0.000000	0.644480	0.641862	
33601	0.625517	2626	0.353008	6784	0.495725	6989	0.992130	5.000000	33601	0.625517	0.321693	0	0.000000	0.644840	0.641874	
33155	0.628864	2717	0.370629	7109	0.500492	7019	0.986893	5.000000	33155	0.628864	0.321693	0	0.000000	0.646840	0.641894	
33639	0.623205	2536	0.382886	6973	0.475979	6852	0.989346	5.000000	33639	0.623205	0.321693	0	0.000000	0.640660	0.641889	
33613	0.630619	2678	0.379388	6916	0.487854	6793	0.991609	5.000000	33613	0.630619	0.321693	0	0.000000	0.646460	0.641908	
33578	0.624695	2640	0.365530	6779	0.480602	7003	0.991289	5.000000	33578	0.624695	0.321693	0	0.000000	0.642820	0.641911	
33382	0.619885	2605	0.367754	6953	0.494175	7060	0.988952	5.000000	33382	0.619885	0.321693	0	0.000000	0.641380	0.641909	
33577	0.628972	2481	0.398630	6982	0.494414	6960	0.989224	5.000000	33577	0.628972	0.321693	0	0.000000	0.648900	0.641937	
33342	0.626387	2666	0.349212	6927	0.486502	7065	0.982307	5.000000	33342	0.626387	0.321693	0	0.000000	0.642520	0.641939	
33055	0.613039	2639	0.367563	7198	0.489580	7108	0.984102	5.000000	33055	0.613039	0.321693	0	0.000000	0.635060	0.641912	
33969	0.628720	2223	0.399910	6862	0.489507	6946	0.989202	5.000000	33969	0.628720	0.321693	0	0.000000	0.649520	0.641942	
33791	0.622118	2420	0.357438	6904	0.502607	6885	0.983442	5.000000	33791	0.622118	0.321693	0	0.000000	0.642560	0.641944	
33912	0.626238	2580	0.374419	6679	0.477018	6829	0.991214	5.000000	33912	0.626238	0.321693	0	0.000000	0.643160	0.641949	
33693	0.625412	2381	0.371273	6966	0.504163	6960	0.991379	5.000000	33693	0.625412	0.321693	0	0.000000	0.647360	0.641970	
33441	0.620167	2585	0.377176	7020	0.498291	6954	0.986914	5.000000	33441	0.620167	0.321693	0	0.000000	0.641500	0.641968	
33589	0.626157	2794	0.348962	6820	0.504545	6797	0.982345	5.000000	33589	0.626157	0.321693	0	0.000000	0.642500	0.641971	
33639	0.627367	2581	0.357613	6879	0.509812	6901	0.992175	5.000000	33639	0.627367	0.321693	0	0.000000	0.647620	0.641992	
33183	0.621342	2764	0.356006	7007	0.498644	7046	0.988930	5.000000	33183	0.621342	0.321693	0	0.000000	0.641280	0.641990	
33466	0.627801	2577	0.378347	7001	0.481931	6956	0.983899	5.000000	33466	0.627801	0.321693	0	0.000000	0.644060	0.641997	
33375	0.624210	2639	0.380068	6814	0.475051	7172	0.990240	5.000000	33375	0.624210	0.321693	0	0.000000	0.643500	0.642003	
33569	0.624386	2645	0.375803	6980	0.483095	6806	0.991037	5.000000	33569	0.624386	0.321693	0	0.000000	0.641420	0.642001	
32854	0.613046	2944	0.381454	6949	0.470427	7253	0.994209	5.000000	32854	0.613046	0.321693	0	0.000000	0.634880	0.641974	
33500	0.625582	2664	0.373123	6884	0.500145	6952	0.995541	5.000000	33500	0.625582	0.321693	0	0.000000	0.646300	0.641990	
33372	0.628491	2535	0.368047	7090	0.477574	7003	0.986149	5.000000	33372	0.628491	0.321693	0	0.000000	0.643980	0.641998	
33520	0.626850	2420	0.365702	7082	0.471053	6978	0.988679	5.000000	33520	0.626850	0.321693	0	0.000000	0.642640	0.642000	
33281	0.614795	2727	0.372204	6931	0.479152	7061	0.991644	5.000000	33281	0.614795	0.321693	0	0.000000	0.635980	0.641978	
33612	0.628020	2639	0.386889	6737	0.497848	7012	0.992156	5.000000	33612	0.628020	0.321693	0	0.000000	0.648820	0.642003	
33492	0.622029	2375	0.388211	7113	0.513286	7020	0.987037	5.000000	33492	0.622029	0.321693	0	0.000000	0.646700	0.642020	
33428	0.616549	2809	0.347099	6964	0.486646	6799	0.975585	5.000000	33428	0.616549	0.321693	0	0.000000	0.632140	0.641984	
33007	0.609871	2796	0.364807	7116	0.513912	7081	0.989691	5.000000	33007	0.609871	0.321693	0	0.000000	0.636300	0.641963	
33496	0.625060	2737	0.358787	6943	0.482356	6824	0.984174	5.000000	33496	0.625060	0.321693	0	0.000000	0.639680	0.641955	
33380	0.620282	2624	0.345655	7074	0.484874	6922	0.980064	5.000000	33380	0.620282	0.321693	0	0.000000	0.636520	0.641935	
33399	0.623941	2527	0.382667	7085	0.482428	6989	0.985978	5.000000	33399	0.623941	0.321693	0	0.000000	0.642300	0.641937	
33574	0.628135	2501	0.351060	7037	0.498934	6888	0.991434	5.000000	33574	0.628135	0.321693	0	0.000000	0.646140	0.641952	
33307	0.607770	2466	0.372668	7056	0.505669	7171	0.992330	5.000000	33307	0.607770	0.321693	0	0.000000	0.636920	0.641934	
33435	0.628383	2571	0.395566	6948	0.519862	7046	0.992762	5.000000	33435	0.628383	0.321693	0	0.000000	0.652680	0.641972	
33547	0.622559	2491	0.361301	6916	0.486264	7046	0.990917	5.000000	33547	0.622559	0.321693	0	0.000000	0.642600	0.641974	
33423	0.627592	2579	0.384257	7145	0.498251	6853	0.990807	5.000000	33423	0.627592	0.321693	0	0.000000	0.646340	0.641990	
33522	0.622964	2464	0.357143	6929	0.500649	7085	0.983769	5.000000	33522	0.622964	0.321693	0	0.000000	0.644040	0.641997	
33357	0.620919	2453	0.342845	7145	0.492232	7045	0.989070	5.000000	33357	0.620919	0.321693	0	0.000000	0.640760	0.641993	
33282	0.622709	2651	0.375707	6960	0.470833	7107	0.990010	5.000000	33282	0.622709	0.321693	0	0.000000	0.640680	0.641988	
33640	0.623514	2527	0.392956	6934	0.471301	6899	0.987389	5.000000	33640	0.623514	0.321693	0	0.000000	0.640960	0.641985	
33372	0.628341	2759	0.374773	6884	0.491429	6985	0.987115	5.000000	33372	0.628341	0.321693	0	0.000000	0.645620	0.641997	
33275	0.624373	2915	0.321784	6937	0.476863	6873	0.975702	5.000000	33275	0.624373	0.321693	0	0.000000	0.634560	0.641971	
33620	0.627811	2601	0.351403	6891	0.483674	6888	0.987805	5.000000	33620	0.627811	0.321693	0	0.000000	0.643160	0.641976	
33628	0.627305	2462	0.380585	6956	0.523577	6954	0.993817	5.000000	33628	0.627305	0.321693	0	0.000000	0.651700	0.642009	
33233	0.626245	2576	0.385870	7015	0.499073	7176	0.991918	5.000000	33233	0.626245	0.321693	0	0.000000	0.648500	0.642032	
33631	0.623472	2567	0.382548	6829	0.466540	6973	0.994837	5.000000	33631	0.623472	0.321693	0	0.000000	0.641460	0.642030	
32489	0.578596	2800	0.365357	7306	0.500137	7405	0.993923	5.000000	32489	0.578596	0.321693	0	0.000000	0.616700	0.641943	
30700	0.516417	3185	0.310204	7976	0.494107	8139	0.995945	5.000000	30700	0.516417	0.321693	0	0.000000	0.577780	0.641724	
33366	0.625517	2898	0.352657	6897	0.451211	6839	0.993128	5.000000	33366	0.625517	0.321693	0	0.000000	0.635940	0.641704	
33228	0.624112	2688	0.382812	7098	0.482671	6986	0.994704	5.000000	33228	0.624112	0.321693	0	0.000000	0.642840	0.641708	
33399	0.625378	2734	0.366130	7035	0.470789	6832	0.991364	5.000000	33399	0.625378	0.321693	0	0.000000	0.639460	0.641700	
33789	0.620646	2543	0.378293	6965	0.494472	6703	0.994033	5.000000	33789	0.620646	0.321693	0	0.000000	0.640800	0.641697	
33059	0.615506	2823	0.362735	7109	0.505416	7009	0.986018	5.000000	33059	0.615506	0.321693	0	0.000000	0.637520	0.641683	
33713	0.629134	2544	0.383648	6944	0.489631	6799	0.993676	5.000000	33713	0.629134	0.321693	0	0.000000	0.646840	0.641701	
33007	0.626170	2635	0.375332	7219	0.486355	7139	0.991455	5.000000	33007	0.626170	0.321693	0	0.000000	0.644920	0.641711	
33519	0.627584	2676	0.364350	6963	0.467327	6842	0.994300	5.000000	33519	0.627584	0.321693	0	0.000000	0.641360	0.641710	
33389	0.613166	2842	0.308234	6814	0.461990	6955	0.994393	5.000000	33389	0.613166	0.321693	0	0.000000	0.628260	0.641666	
33707	0.619219	2580	0.387209	6771	0.477921	6942	0.996111	5.000000	33707	0.619219	0.321693	0	0.000000	0.640440	0.641662	
33479	0.628125	2495	0.397996	7123	0.502878	6903	0.987831	5.000000	33479	0.628125	0.321693	0	0.000000	0.648460	0.641684	
33268	0.616929	2603	0.375336	7017	0.524583	7112	0.991704	5.000000	33268	0.616929	0.321693	0	0.000000	0.644700	0.641694	
33414	0.624918	2518	0.378475	7153	0.513071	6915	0.993492	5.000000	33414	0.624918	0.321693	0	0.000000	0.647480	0.641713	
33543	0.625078	2748	0.362445	6780	0.469322	6929	0.995959	5.000000	33543	0.625078	0.321693	0	0.000000	0.640920	0.641710	
33129	0.625343	2745	0.381056	6970	0.482927	7156	0.994690	5.000000	33129	0.625343	0.321693	0	0.000000	0.644940	0.641721	
33346	0.625472	2591	0.397530	7015	0.484248	7048	0.981129	5.000000	33346	0.625472	0.321693	0	0.000000	0.643980	0.641728	
33470	0.625844	2616	0.360092	7035	0.497797	6879	0.990987	5.000000	33470	0.625844	0.321693	0	0.000000	0.644160	0.641736	
33048	0.625182	2608	0.385736	7184	0.504037	7160	0.993296	5.000000	33048	0.625182	0.321693	0	0.000000	0.648000	0.641756	
33324	0.628196	2634	0.362566	7035	0.512864	7007	0.993150	5.000000	33324	0.628196	0.321693	0	0.000000	0.649120	0.641780	
33504	0.632074	2708	0.386632	6908	0.489433	6880	0.993605	5.000000	33504	0.632074	0.321693	0	0.000000	0.648820	0.641802	
33106	0.628859	2554	0.378622	7138	0.493275	7202	0.991252	5.000000	33106	0.628859	0.321693	0	0.000000	0.648920	0.641825	
33246	0.625820	2369	0.401435	7190	0.485814	7195	0.995969	5.000000	33246	0.625820	0.321693	0	0.000000	0.648320	0.641845	
33707	0.625775	2604	0.370584	6903	0.462263	6786	0.994400	5.000000	33707	0.625775	0.321693	0	0.000000	0.639940	0.641839	
33382	0.628333	2707	0.371629	6993	0.500072	6918	0.991616	5.000000	33382	0.628333	0.321693	0	0.000000	0.646760	0.641855	
33446	0.625665	2763	0.349982	6986	0.494274	6805	0.992652	5.000000	33446	0.625665	0.321693	0	0.000000	0.642020	0.641855	
33604	0.623319	2540	0.366929	6964	0.467691	6892	0.985055	5.000000	33604	0.623319	0.321693	0	0.000000	0.638480	0.641845	
33376	0.628326	2791	0.368327	6868	0.466948	6965	0.983202	5.000000	33376	0.628326	0.321693	0	0.000000	0.641080	0.641842	
33474	0.622513	2558	0.384676	6991	0.513660	6977	0.988534	5.000000	33474	0.622513	0.321693	0	0.000000	0.646200	0.641856	
33412	0.620555	2568	0.358255	6983	0.476729	7037	0.983658	5.000000	33412	0.620555	0.321693	0	0.000000	0.638100	0.641844	
31773	0.621754	2703	0.331114	7643	0.455057	7881	0.961299	5.000000	31773	0.621754	0.321693	0	0.000000	0.634080	0.641820	
33469	0.624847	2608	0.368098	6821	0.489078	7102	0.987187	5.000000	33469	0.624847	0.321693	0	0.000000	0.644400	0.641828	
33463	0.628545	2475	0.382626	7046	0.478853	7016	0.989595	5.000000	33463	0.628545	0.321693	0	0.000000	0.645940	0.641841	
33951	0.620041	2383	0.357952	6766	0.509016	6900	0.981449	5.000000	33951	0.620041	0.321693	0	0.000000	0.642400	0.641843	
33541	0.620524	2655	0.378154	6863	0.484482	6941	0.989339	5.000000	33541	0.620524	0.321693	0	0.000000	0.640180	0.641838	
33655	0.623444	2550	0.364314	6920	0.488439	6875	0.986764	5.000000	33655	0.623444	0.321693	0	0.000000	0.641500	0.641836	
32965	0.626968	2691	0.370123	7213	0.483710	7131	0.968868	5.000000	32965	0.626968	0.321693	0	0.000000	0.641240	0.641835	
33641	0.628370	2728	0.375733	6819	0.489661	6812	0.991486	5.000000	33641	0.628370	0.321693	0	0.000000	0.645140	0.641845	
33750	0.622607	2436	0.387521	6900	0.504058	6914	0.992768	5.000000	33750	0.622607	0.321693	0	0.000000	0.645980	0.641857	
33525	0.632931	2692	0.385587	6871	0.470092	6912	0.993345	5.000000	33525	0.632931	0.321693	0	0.000000	0.647060	0.641873	
33205	0.620238	2987	0.331771	6920	0.468642	6888	0.995790	5.000000	33205	0.620238	0.321693	0	0.000000	0.633760	0.641848	
33267	0.625906	3313	0.289768	6683	0.464013	6737	0.996883	5.000000	33267	0.625906	0.321693	0	0.000000	0.631980	0.641819	
33181	0.624333	3150	0.318730	6931	0.478575	6738	0.997774	5.000000	33181	0.624333	0.321693	0	0.000000	0.635200	0.641799	
33580	0.622930	2787	0.327951	6859	0.461146	6774	0.994686	5.000000	33580	0.622930	0.321693	0	0.000000	0.634660	0.641778	
33592	0.620148	2992	0.316845	6714	0.479595	6702	0.999254	5.000000	33592	0.620148	0.321693	0	0.000000	0.633940	0.641755	
33284	0.623753	3119	0.311318	6622	0.512383	6975	0.997706	5.000000	33284	0.623753	0.321693	0	0.000000	0.641680	0.641754	
32592	0.584867	2961	0.283350	7182	0.518240	7265	0.996696	5.000000	32592	0.584867	0.321693	0	0.000000	0.617280	0.641682	
28996	0.150607	4413	0.232268	8414	0.571429	8177	0.998410	5.000000	28996	0.150607	0.321693	0	0.000000	0.367280	0.640875	
30904	0.405320	4245	0.228504	7394	0.567487	7457	0.998123	4.021014	30904	0.405320	0.321693	0	0.000000	0.502700	0.640470	
33171	0.620542	3067	0.303880	6978	0.547435	6784	0.998379	5.000000	33171	0.620542	0.321693	0	0.000000	0.642180	0.640475	
33262	0.614545	3168	0.297664	6794	0.545923	6776	0.997934	5.000000	33262	0.614545	0.321693	0	0.000000	0.637100	0.640465	
33471	0.625945	2907	0.319229	6903	0.526583	6719	0.996726	5.000000	33471	0.625945	0.321693	0	0.000000	0.644220	0.640476	
33268	0.623783	3159	0.273821	6767	0.522388	6806	0.998384	5.000000	33268	0.623783	0.321693	0	0.000000	0.638940	0.640472	
33293	0.626889	3247	0.291962	6788	0.478344	6672	0.998351	5.000000	33293	0.626889	0.321693	0	0.000000	0.634540	0.640454	
33235	0.619167	2948	0.294437	6849	0.465177	6968	0.995982	5.000000	33235	0.619167	0.321693	0	0.000000	0.631440	0.640428	
33096	0.625363	3327	0.300872	6686	0.455429	6891	0.998984	5.000000	33096	0.625363	0.321693	0	0.000000	0.632540	0.640406	
33368	0.626169	3097	0.301905	6884	0.458890	6651	0.997444	5.000000	33368	0.626169	0.321693	0	0.000000	0.632440	0.640383	
33167	0.619471	3029	0.299439	6977	0.461803	6827	0.995459	5.000000	33167	0.619471	0.321693	0	0.000000	0.629420	0.640352	
33405	0.618291	2905	0.337694	6889	0.460735	6801	0.993971	5.000000	33405	0.618291	0.321693	0	0.000000	0.631380	0.640326	
33148	0.603837	2865	0.367190	6950	0.481583	7037	0.992610	5.000000	33148	0.603837	0.321693	0	0.000000	0.628000	0.640291	
32972	0.610002	2910	0.350172	7079	0.480294	7039	0.989061	5.000000	32972	0.610002	0.321693	0	0.000000	0.629880	0.640262	
33557	0.623655	2687	0.350949	6879	0.459805	6877	0.994620	5.000000	33557	0.623655	0.321693	0	0.000000	0.637480	0.640254	
33094	0.624131	3029	0.305381	6875	0.461964	7002	0.997429	5.000000	33094	0.624131	0.321693	0	0.000000	0.634800	0.640238	
32792	0.628568	2607	0.305715	7295	0.478821	7306	0.997673	5.000000	32792	0.628568	0.321693	0	0.000000	0.643820	0.640248	
33391	0.629990	2926	0.320916	6781	0.481345	6902	0.997972	5.000000	33391	0.629990	0.321693	0	0.000000	0.642540	0.640255	
33149	0.616338	2861	0.303390	6961	0.502370	7029	0.999431	5.000000	33149	0.616338	0.321693	0	0.000000	0.636420	0.640244	
33166	0.633329	2786	0.316224	6949	0.506836	7099	0.997746	5.000000	33166	0.633329	0.321693	0	0.000000	0.649820	0.640271	
32901	0.621774	3080	0.309416	6938	0.511242	7081	0.998164	5.000000	32901	0.621774	0.321693	0	0.000000	0.640500	0.640271	
33273	0.619151	3186	0.296924	6697	0.507989	6844	0.997078	5.000000	33273	0.619151	0.321693	0	0.000000	0.635460	0.640258	
33074	0.609572	3143	0.329303	6846	0.539731	6937	0.998414	5.000000	33074	0.609572	0.321693	0	0.000000	0.636340	0.640247	
32747	0.617278	3381	0.320319	6929	0.547842	6943	0.997407	5.000000	32747	0.617278	0.321693	0	0.000000	0.640360	0.640248	
33128	0.613529	3207	0.302463	6750	0.543407	6915	0.985249	5.000000	33128	0.613529	0.321693	0	0.000000	0.635520	0.640235	
33057	0.621623	3129	0.314477	6825	0.559121	6989	0.993847	5.000000	33057	0.621623	0.321693	0	0.000000	0.645900	0.640250	
29867	0.336994	4261	0.239146	7900	0.577848	7972	0.991972	5.000000	29867	0.336994	0.321693	0	0.000000	0.471140	0.639788	
27639	0.193531	4583	0.232162	8862	0.548070	8916	0.986765	5.000000	27639	0.193531	0.321693	0	0.000000	0.401360	0.639138	
32063	0.545551	3289	0.245059	7296	0.534265	7352	0.991295	3.627167	32063	0.545551	0.321693	0	0.000000	0.589680	0.639004	
32760	0.601893	3215	0.280249	7045	0.532434	6980	0.991691	5.000000	32760	0.601893	0.321693	0	0.000000	0.625840	0.638968	
28900	0.196367	4391	0.230016	8416	0.572125	8293	0.998553	5.000000	28900	0.196367	0.321693	0	0.000000	0.395620	0.638311	
29447	0.192515	4528	0.214664	8079	0.551677	7946	0.994840	4.022432	29447	0.192515	0.321693	0	0.000000	0.380060	0.637615	
30940	0.341467	4026	0.227521	7578	0.559646	7456	0.998256	2.165060	30940	0.341467	0.321693	0	0.000000	0.463300	0.637146	
31299	0.467523	3860	0.233161	7413	0.555645	7428	0.997846	2.165060	31299	0.467523	0.321693	0	0.000000	0.541280	0.636889	
