Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
32507	0.594641	3554	0.194710	7002	0.570694	6937	0.978665	5.000000	32507	0.594641	0.357823	0	0.000000	0.616140	0.556109	
32421	0.561488	3840	0.192969	6892	0.556442	6847	0.985979	5.000000	32421	0.561488	0.357823	0	0.000000	0.590620	0.556111	
29865	0.293822	4472	0.188283	7841	0.577222	7822	0.992457	5.000000	29865	0.293822	0.357823	0	0.000000	0.438120	0.556104	
31944	0.498779	4037	0.187763	7056	0.596797	6963	0.992532	4.370705	31944	0.498779	0.357823	0	0.000000	0.556260	0.556104	
31388	0.465114	4322	0.176539	7215	0.620513	7075	0.994770	5.000000	31388	0.465114	0.357823	0	0.000000	0.537540	0.556102	
31710	0.455913	4363	0.181068	6894	0.618364	7033	0.993459	5.000000	31710	0.455913	0.357823	0	0.000000	0.529940	0.556101	
33085	0.624694	3564	0.171717	6645	0.629345	6706	0.994930	5.000000	33085	0.624694	0.357823	0	0.000000	0.642680	0.556106	
32190	0.556539	3959	0.186158	6980	0.605587	6871	0.991122	5.000000	32190	0.556539	0.357823	0	0.000000	0.593780	0.556109	
32687	0.593967	3655	0.190150	6898	0.571180	6760	0.988462	5.000000	32687	0.593967	0.357823	0	0.000000	0.614640	0.556112	
32968	0.599005	3593	0.186195	6745	0.617939	6694	0.992232	5.000000	32968	0.599005	0.357823	0	0.000000	0.624540	0.556117	
32816	0.614853	3641	0.175776	6747	0.597451	6796	0.992643	5.000000	32816	0.614853	0.357823	0	0.000000	0.631880	0.556121	
32906	0.615541	3744	0.200855	6725	0.598513	6625	0.991245	5.000000	32906	0.615541	0.357823	0	0.000000	0.631980	0.556126	
30471	0.347183	4485	0.183724	7507	0.616225	7537	0.990314	5.000000	30471	0.347183	0.357823	0	0.000000	0.469860	0.556121	
32582	0.654809	3770	0.184350	6870	0.599563	6778	0.989820	4.369349	32582	0.654809	0.357823	0	0.000000	0.657160	0.556127	
33140	0.593271	3653	0.166165	6573	0.616309	6634	0.994423	5.000000	33140	0.593271	0.357823	0	0.000000	0.618320	0.556131	
32526	0.576769	3701	0.200216	6821	0.641695	6952	0.993527	5.000000	32526	0.576769	0.357823	0	0.000000	0.615700	0.556135	
33005	0.623572	3696	0.182089	6609	0.598729	6690	0.993722	5.000000	33005	0.623572	0.357823	0	0.000000	0.637180	0.556140	
33081	0.611287	3397	0.193112	6773	0.623948	6749	0.987257	5.000000	33081	0.611287	0.357823	0	0.000000	0.635340	0.556145	
30740	0.281848	4620	0.187662	7279	0.632917	7361	0.993887	5.000000	30740	0.281848	0.357823	0	0.000000	0.429080	0.556137	
32600	0.610521	3703	0.180394	6838	0.591986	6859	0.986879	4.369909	32600	0.610521	0.357823	0	0.000000	0.627760	0.556141	
32791	0.585100	3514	0.182413	6850	0.601314	6845	0.991673	5.000000	32791	0.585100	0.357823	0	0.000000	0.614680	0.556145	
32555	0.599816	3820	0.194764	6786	0.595638	6839	0.986548	5.000000	32555	0.599816	0.357823	0	0.000000	0.621200	0.556149	
31303	0.467144	4279	0.197242	7203	0.585589	7215	0.990159	5.000000	31303	0.467144	0.357823	0	0.000000	0.536580	0.556148	
32897	0.604554	3674	0.207676	6755	0.586677	6674	0.980671	5.000000	32897	0.604554	0.357823	0	0.000000	0.623180	0.556152	
30688	0.387937	4070	0.200737	7696	0.559641	7546	0.987013	5.000000	30688	0.387937	0.357823	0	0.000000	0.489540	0.556148	
30376	0.284205	4482	0.184739	7564	0.534770	7578	0.967933	4.370322	30376	0.284205	0.357823	0	0.000000	0.416820	0.556139	
30220	0.280675	4432	0.168547	7672	0.549009	7676	0.979677	4.368094	30220	0.280675	0.357823	0	0.000000	0.419220	0.556131	
31043	0.424379	4403	0.184420	7312	0.559354	7242	0.984949	4.368071	31043	0.424379	0.357823	0	0.000000	0.504180	0.556127	
32784	0.587085	3700	0.203514	6781	0.548297	6735	0.979213	5.000000	32784	0.587085	0.357823	0	0.000000	0.606260	0.556130	
32917	0.606799	3533	0.194735	6683	0.581625	6867	0.988641	5.000000	32917	0.606799	0.357823	0	0.000000	0.626760	0.556135	
32428	0.581504	3674	0.196788	6880	0.570058	7018	0.992448	5.000000	32428	0.581504	0.357823	0	0.000000	0.609340	0.556138	
32939	0.602052	3571	0.179502	6694	0.602779	6796	0.992054	5.000000	32939	0.602052	0.357823	0	0.000000	0.624980	0.556143	
32510	0.602461	3662	0.198525	6854	0.576014	6974	0.985948	5.000000	32510	0.602461	0.357823	0	0.000000	0.622740	0.556147	
32394	0.560752	3783	0.212794	6922	0.595926	6901	0.989712	5.000000	32394	0.560752	0.357823	0	0.000000	0.598500	0.556149	
32243	0.574543	3956	0.180233	6956	0.617453	6845	0.987144	5.000000	32243	0.574543	0.357823	0	0.000000	0.605800	0.556153	
32730	0.616040	3908	0.185773	6659	0.638684	6703	0.992391	5.000000	32730	0.616040	0.357823	0	0.000000	0.635880	0.556158	
32707	0.603449	3657	0.175007	6802	0.632314	6834	0.985514	5.000000	32707	0.603449	0.357823	0	0.000000	0.628260	0.556162	
32979	0.620971	3587	0.177586	6724	0.621654	6710	0.992250	5.000000	32979	0.620971	0.357823	0	0.000000	0.639080	0.556167	
33035	0.619858	3495	0.167668	6689	0.622515	6781	0.994986	5.000000	33035	0.619858	0.357823	0	0.000000	0.639480	0.556173	
33123	0.621562	3443	0.164972	6674	0.607432	6760	0.992012	5.000000	33123	0.621562	0.357823	0	0.000000	0.638320	0.556178	
32916	0.621856	3721	0.160709	6770	0.617578	6593	0.994388	5.000000	32916	0.621856	0.357823	0	0.000000	0.636080	0.556183	
33099	0.605819	3467	0.161523	6739	0.555127	6695	0.984765	5.000000	33099	0.605819	0.357823	0	0.000000	0.618920	0.556187	
32717	0.608888	3695	0.171042	6903	0.542952	6685	0.976814	5.000000	32717	0.608888	0.357823	0	0.000000	0.616620	0.556190	
32506	0.578386	3719	0.197903	6950	0.588489	6825	0.990330	5.000000	32506	0.578386	0.357823	0	0.000000	0.607720	0.556194	
32742	0.616670	3945	0.174398	6587	0.595263	6726	0.990187	5.000000	32742	0.616670	0.357823	0	0.000000	0.629200	0.556198	
32586	0.563831	3836	0.183264	6850	0.600000	6728	0.993460	5.000000	32586	0.563831	0.357823	0	0.000000	0.597400	0.556201	
30167	0.274605	4578	0.174967	7713	0.626086	7542	0.994564	5.000000	30167	0.274605	0.357823	0	0.000000	0.428300	0.556193	
32353	0.574074	4006	0.182476	6766	0.634792	6875	0.992873	4.359543	32353	0.574074	0.357823	0	0.000000	0.608500	0.556196	
32599	0.612074	3969	0.167549	6808	0.602233	6624	0.991546	5.000000	32599	0.612074	0.357823	0	0.000000	0.625720	0.556201	
33015	0.622111	3638	0.174546	6646	0.606982	6701	0.992389	5.000000	33015	0.622111	0.357823	0	0.000000	0.637160	0.556206	
32189	0.531610	3839	0.208127	6960	0.623420	7012	0.989732	5.000000	32189	0.531610	0.357823	0	0.000000	0.583800	0.556207	
31062	0.406123	4241	0.203961	7377	0.599160	7320	0.993852	5.000000	31062	0.406123	0.357823	0	0.000000	0.503500	0.556204	
30120	0.291932	4831	0.175326	7521	0.630102	7528	0.993225	5.000000	30120	0.291932	0.357823	0	0.000000	0.437120	0.556197	
32527	0.562487	3852	0.180166	6874	0.589759	6747	0.988884	4.355014	32527	0.562487	0.357823	0	0.000000	0.594320	0.556199	
32421	0.600537	3893	0.184434	6815	0.613353	6871	0.989521	5.000000	32421	0.600537	0.357823	0	0.000000	0.623340	0.556203	
32668	0.602455	3443	0.187046	6902	0.582875	6987	0.993273	5.000000	32668	0.602455	0.357823	0	0.000000	0.625760	0.556208	
29345	0.260692	4583	0.178268	7998	0.587272	8074	0.985385	5.000000	29345	0.260692	0.357823	0	0.000000	0.422400	0.556199	
31309	0.482289	4172	0.173058	7314	0.610610	7205	0.991950	4.354351	31309	0.482289	0.357823	0	0.000000	0.548700	0.556199	
32516	0.616435	4059	0.182311	6682	0.625861	6743	0.993623	5.000000	32516	0.616435	0.357823	0	0.000000	0.633320	0.556203	
32311	0.571941	3901	0.199436	6980	0.626504	6808	0.989865	5.000000	32311	0.571941	0.357823	0	0.000000	0.607400	0.556207	
32685	0.614013	3703	0.167432	6761	0.618400	6851	0.991680	5.000000	32685	0.614013	0.357823	0	0.000000	0.633280	0.556212	
32983	0.598369	3549	0.171316	6705	0.587621	6763	0.990241	5.000000	32983	0.598369	0.357823	0	0.000000	0.619620	0.556216	
30413	0.358728	4618	0.185362	7390	0.607442	7579	0.993007	5.000000	30413	0.358728	0.357823	0	0.000000	0.475620	0.556210	
31885	0.488945	3805	0.186597	7182	0.575049	7128	0.993406	4.345977	31885	0.488945	0.357823	0	0.000000	0.550220	0.556210	
31727	0.469978	4077	0.176355	7169	0.613335	7027	0.988473	5.000000	31727	0.469978	0.357823	0	0.000000	0.539460	0.556209	
32793	0.622389	3687	0.189314	6808	0.595035	6712	0.992402	5.000000	32793	0.622389	0.357823	0	0.000000	0.636400	0.556214	
31256	0.444075	4032	0.187996	7294	0.578421	7418	0.989889	5.000000	31256	0.444075	0.357823	0	0.000000	0.524000	0.556212	
30672	0.370468	4340	0.203917	7465	0.574548	7523	0.987638	5.000000	30672	0.370468	0.357823	0	0.000000	0.479340	0.556207	
30374	0.427998	4230	0.200946	7622	0.550512	7774	0.980062	4.344451	30374	0.427998	0.357823	0	0.000000	0.513300	0.556205	
29863	0.244282	4826	0.159138	7631	0.511728	7680	0.975911	5.000000	29863	0.244282	0.357823	0	0.000000	0.389260	0.556194	
30039	0.311428	4509	0.187403	7701	0.559797	7751	0.984389	4.353140	30039	0.311428	0.357823	0	0.000000	0.442820	0.556187	
30551	0.388269	4572	0.171697	7520	0.568351	7357	0.990757	4.353058	30551	0.388269	0.357823	0	0.000000	0.484200	0.556182	
32992	0.646369	3669	0.176615	6577	0.583245	6762	0.993197	4.352031	32992	0.646369	0.357823	0	0.000000	0.650500	0.556188	
32735	0.579135	3780	0.178571	6701	0.585733	6784	0.990566	5.000000	32735	0.579135	0.357823	0	0.000000	0.605560	0.556191	
31153	0.435111	3906	0.168203	7411	0.603292	7530	0.993094	5.000000	31153	0.435111	0.357823	0	0.000000	0.523220	0.556189	
32933	0.618255	3595	0.169958	6795	0.610743	6677	0.990864	5.000000	32933	0.618255	0.357823	0	0.000000	0.634760	0.556194	
32971	0.613327	3661	0.175089	6652	0.641612	6716	0.990619	5.000000	32971	0.613327	0.357823	0	0.000000	0.635680	0.556199	
33050	0.609349	3360	0.166667	6812	0.598943	6778	0.981115	5.000000	33050	0.609349	0.357823	0	0.000000	0.628580	0.556204	
30589	0.343849	4559	0.164948	7325	0.583481	7527	0.991099	5.000000	30589	0.343849	0.357823	0	0.000000	0.460080	0.556198	
30146	0.360280	4736	0.180954	7522	0.552114	7596	0.989863	4.348784	30146	0.360280	0.357823	0	0.000000	0.467800	0.556192	
30287	0.357150	4750	0.193474	7574	0.555849	7389	0.982271	4.348240	30287	0.357150	0.357823	0	0.000000	0.464080	0.556186	
31552	0.506149	3965	0.185876	7249	0.543247	7234	0.980509	4.347120	31552	0.506149	0.357823	0	0.000000	0.554760	0.556186	
31267	0.385358	4001	0.195701	7429	0.552295	7303	0.985348	4.470665	31267	0.385358	0.357823	0	0.000000	0.482620	0.556182	
31237	0.495566	4220	0.205924	7331	0.566635	7212	0.984609	4.340403	31237	0.495566	0.357823	0	0.000000	0.552080	0.556182	
32539	0.608531	3756	0.191960	6955	0.522502	6750	0.974667	5.000000	32539	0.608531	0.357823	0	0.000000	0.614700	0.556185	
30724	0.401055	4309	0.184498	7390	0.570365	7577	0.978488	5.000000	30724	0.401055	0.357823	0	0.000000	0.494920	0.556181	
29284	0.288588	4855	0.179815	7810	0.572855	8051	0.990436	5.000000	29284	0.288588	0.357823	0	0.000000	0.435440	0.556174	
30851	0.402288	4160	0.188462	7407	0.578507	7582	0.989976	4.332860	30851	0.402288	0.357823	0	0.000000	0.499720	0.556170	
32548	0.605014	3897	0.181165	6814	0.570883	6741	0.986352	5.000000	32548	0.605014	0.357823	0	0.000000	0.618740	0.556174	
31879	0.515637	3506	0.206503	7327	0.596970	7288	0.988063	5.000000	31879	0.515637	0.357823	0	0.000000	0.574740	0.556175	
32691	0.592610	3886	0.189655	6755	0.587861	6668	0.988002	5.000000	32691	0.592610	0.357823	0	0.000000	0.613380	0.556179	
32214	0.541100	3917	0.182282	6932	0.611368	6937	0.989909	5.000000	32214	0.541100	0.357823	0	0.000000	0.585000	0.556181	
32546	0.578842	3758	0.169771	6887	0.590823	6809	0.984873	5.000000	32546	0.578842	0.357823	0	0.000000	0.605040	0.556184	
33155	0.631157	3637	0.197690	6662	0.581957	6546	0.990376	5.000000	33155	0.631157	0.357823	0	0.000000	0.640100	0.556189	
29905	0.274603	4983	0.152519	7512	0.606763	7600	0.994079	5.000000	29905	0.274603	0.357823	0	0.000000	0.421700	0.556181	
30375	0.305383	4589	0.180431	7460	0.596917	7576	0.996304	4.325812	30375	0.305383	0.357823	0	0.000000	0.442100	0.556173	
32341	0.603321	3845	0.193758	6829	0.589252	6985	0.989120	4.325729	32341	0.603321	0.357823	0	0.000000	0.623800	0.556178	
32935	0.615606	3490	0.196562	6770	0.601920	6805	0.989566	5.000000	32935	0.615606	0.357823	0	0.000000	0.635400	0.556183	
33016	0.610340	3717	0.167070	6554	0.604821	6713	0.988232	5.000000	33016	0.610340	0.357823	0	0.000000	0.627400	0.556187	
32674	0.581196	3751	0.175686	6645	0.593378	6930	0.990909	5.000000	32674	0.581196	0.357823	0	0.000000	0.609180	0.556190	
32620	0.555733	3757	0.207879	6862	0.600408	6761	0.991569	5.000000	32620	0.555733	0.357823	0	0.000000	0.594660	0.556193	
32011	0.499859	3729	0.182086	7200	0.599861	7060	0.989235	5.000000	32011	0.499859	0.357823	0	0.000000	0.559660	0.556193	
30631	0.273906	4496	0.173265	7507	0.538298	7366	0.987374	5.000000	30631	0.273906	0.357823	0	0.000000	0.409660	0.556184	
32608	0.602061	3819	0.172558	6834	0.594235	6739	0.988277	4.324926	32608	0.602061	0.357823	0	0.000000	0.620240	0.556188	
32803	0.616316	3834	0.180490	6693	0.582250	6670	0.994153	5.000000	32803	0.616316	0.357823	0	0.000000	0.628740	0.556192	
30755	0.375679	4297	0.175704	7480	0.612032	7468	0.985137	5.000000	30755	0.375679	0.357823	0	0.000000	0.484880	0.556188	
31218	0.437376	4540	0.178634	7186	0.626635	7056	0.993481	4.322339	31218	0.437376	0.357823	0	0.000000	0.519560	0.556186	
32937	0.606339	3651	0.186250	6699	0.620242	6713	0.986593	5.000000	32937	0.606339	0.357823	0	0.000000	0.628580	0.556190	
32289	0.543684	3862	0.175039	6983	0.632107	6866	0.992718	5.000000	32289	0.543684	0.357823	0	0.000000	0.589220	0.556192	
32901	0.617854	3809	0.156997	6619	0.619429	6671	0.995053	5.000000	32901	0.617854	0.357823	0	0.000000	0.633280	0.556197	
32883	0.612444	3672	0.180828	6736	0.625445	6709	0.992100	5.000000	32883	0.612444	0.357823	0	0.000000	0.633440	0.556202	
33061	0.612595	3504	0.168379	6757	0.608110	6678	0.989817	5.000000	33061	0.612595	0.357823	0	0.000000	0.631240	0.556207	
32818	0.617039	3745	0.163151	6709	0.641675	6728	0.990933	5.000000	32818	0.617039	0.357823	0	0.000000	0.636660	0.556212	
32840	0.601857	3744	0.172543	6850	0.628029	6566	0.991776	5.000000	32840	0.601857	0.357823	0	0.000000	0.624500	0.556216	
32511	0.567039	3708	0.176915	6868	0.645748	6913	0.992912	5.000000	32511	0.567039	0.357823	0	0.000000	0.607800	0.556219	
32913	0.611400	3735	0.164659	6688	0.647428	6664	0.992047	5.000000	32913	0.611400	0.357823	0	0.000000	0.633580	0.556224	
32741	0.620812	3599	0.182829	6881	0.630577	6779	0.993804	5.000000	32741	0.620812	0.357823	0	0.000000	0.641200	0.556229	
32987	0.612757	3579	0.177703	6719	0.648460	6715	0.995532	5.000000	32987	0.612757	0.357823	0	0.000000	0.637820	0.556234	
32880	0.614507	3677	0.164264	6639	0.653713	6804	0.991035	5.000000	32880	0.614507	0.357823	0	0.000000	0.637840	0.556240	
33015	0.624201	3583	0.171923	6612	0.649123	6790	0.993520	5.000000	33015	0.624201	0.357823	0	0.000000	0.645240	0.556245	
33085	0.621248	3629	0.177184	6613	0.626040	6673	0.989960	5.000000	33085	0.621248	0.357823	0	0.000000	0.638860	0.556250	
32147	0.512738	3733	0.178141	7072	0.596154	7048	0.990210	5.000000	32147	0.512738	0.357823	0	0.000000	0.566860	0.556251	
33002	0.613023	3272	0.181846	6901	0.590929	6825	0.989304	5.000000	33002	0.613023	0.357823	0	0.000000	0.633120	0.556256	
32848	0.618637	3808	0.171218	6806	0.619894	6538	0.993423	5.000000	32848	0.618637	0.357823	0	0.000000	0.633740	0.556261	
32421	0.584128	3937	0.196596	6903	0.595683	6739	0.988574	5.000000	32421	0.584128	0.357823	0	0.000000	0.609720	0.556264	
31797	0.476932	4073	0.166217	7094	0.608120	7036	0.990904	5.000000	31797	0.476932	0.357823	0	0.000000	0.542560	0.556263	
30459	0.269050	4936	0.163898	7331	0.637566	7274	0.995876	5.000000	30459	0.269050	0.357823	0	0.000000	0.418440	0.556254	
30737	0.342486	4499	0.184485	7298	0.629899	7466	0.991830	4.317671	30737	0.342486	0.357823	0	0.000000	0.467180	0.556249	
32206	0.537850	3771	0.173959	6964	0.627800	7059	0.989942	4.314678	32206	0.537850	0.357823	0	0.000000	0.586760	0.556251	
30539	0.378762	4733	0.162265	7325	0.611468	7403	0.991490	5.000000	30539	0.378762	0.357823	0	0.000000	0.483080	0.556246	
32852	0.650341	3550	0.207042	6707	0.586402	6891	0.985198	4.314155	32852	0.650341	0.357823	0	0.000000	0.656440	0.556252	
31765	0.511664	3902	0.195028	7198	0.575993	7135	0.992011	5.000000	31765	0.511664	0.357823	0	0.000000	0.564760	0.556253	
30096	0.297980	4100	0.198537	7925	0.552429	7879	0.991369	5.000000	30096	0.297980	0.357823	0	0.000000	0.439420	0.556246	
32512	0.563700	3975	0.189686	6776	0.604929	6737	0.990500	4.314902	32512	0.563700	0.357823	0	0.000000	0.597060	0.556248	
32887	0.613312	3895	0.177664	6635	0.605576	6583	0.992101	5.000000	32887	0.613312	0.357823	0	0.000000	0.628220	0.556253	
30889	0.354398	4430	0.173589	7404	0.623852	7277	0.994228	5.000000	30889	0.354398	0.357823	0	0.000000	0.471400	0.556247	
32293	0.622488	4146	0.185721	6623	0.630228	6938	0.992217	4.319977	32293	0.622488	0.357823	0	0.000000	0.638600	0.556253	
32018	0.560591	4084	0.175318	6911	0.634496	6987	0.993989	5.000000	32018	0.560591	0.357823	0	0.000000	0.599900	0.556255	
32422	0.590186	3835	0.166623	6951	0.653575	6792	0.986160	5.000000	32422	0.590186	0.357823	0	0.000000	0.620300	0.556259	
32983	0.622442	3538	0.158847	6684	0.595302	6795	0.992936	5.000000	32983	0.622442	0.357823	0	0.000000	0.636360	0.556264	
32816	0.620825	3672	0.169935	6687	0.637655	6825	0.991062	5.000000	32816	0.620825	0.357823	0	0.000000	0.640500	0.556270	
32892	0.578682	3650	0.177808	6745	0.606820	6713	0.992999	5.000000	32892	0.578682	0.357823	0	0.000000	0.608840	0.556273	
32241	0.536553	3651	0.178581	7009	0.625196	7099	0.989153	5.000000	32241	0.536553	0.357823	0	0.000000	0.587100	0.556275	
33167	0.613200	3579	0.175747	6725	0.656208	6529	0.992801	5.000000	33167	0.613200	0.357823	0	0.000000	0.637240	0.556280	
32799	0.605140	3908	0.137922	6705	0.665623	6588	0.995902	5.000000	32799	0.605140	0.357823	0	0.000000	0.628220	0.556284	
33019	0.619522	3592	0.171492	6653	0.647377	6736	0.994062	5.000000	33019	0.619522	0.357823	0	0.000000	0.641500	0.556290	
29602	0.277819	4484	0.146744	7967	0.620936	7947	0.995973	5.000000	29602	0.277819	0.357823	0	0.000000	0.434880	0.556282	
31470	0.502034	4397	0.132590	7057	0.626612	7076	0.995902	4.320206	31470	0.502034	0.357823	0	0.000000	0.557020	0.556282	
29458	0.127096	4957	0.129312	7716	0.614567	7869	0.997204	5.000000	29458	0.127096	0.357823	0	0.000000	0.339480	0.556269	
32508	0.589978	3883	0.176152	6824	0.648300	6785	0.994252	4.121701	32508	0.589978	0.357823	0	0.000000	0.620660	0.556273	
32960	0.610649	3723	0.161698	6738	0.612793	6579	0.994528	5.000000	32960	0.610649	0.357823	0	0.000000	0.628020	0.556277	
31120	0.410701	4239	0.152394	7246	0.658570	7395	0.995943	5.000000	31120	0.410701	0.357823	0	0.000000	0.511280	0.556274	
29485	0.172223	5217	0.133602	7638	0.653967	7660	0.997781	5.000000	29485	0.172223	0.357823	0	0.000000	0.368260	0.556263	
30822	0.331160	4582	0.149716	7326	0.647420	7270	0.998074	4.440203	30822	0.331160	0.357823	0	0.000000	0.457840	0.556256	
30112	0.151335	4742	0.131801	7576	0.660243	7570	0.998547	4.323818	30112	0.151335	0.357823	0	0.000000	0.354860	0.556244	
31344	0.397971	4394	0.144515	7106	0.627779	7156	0.996646	3.533980	31344	0.397971	0.357823	0	0.000000	0.494040	0.556240	
33124	0.661394	3701	0.157525	6613	0.618025	6562	0.991466	4.307634	33124	0.661394	0.357823	0	0.000000	0.661680	0.556247	
32759	0.569920	3797	0.190677	6703	0.614352	6741	0.989912	5.000000	32759	0.569920	0.357823	0	0.000000	0.603700	0.556249	
30631	0.283014	4407	0.176991	7356	0.595432	7606	0.993032	5.000000	30631	0.283014	0.357823	0	0.000000	0.427640	0.556241	
30745	0.318621	4381	0.194933	7374	0.622186	7500	0.993067	4.321413	30745	0.318621	0.357823	0	0.000000	0.453720	0.556235	
30104	0.310490	4536	0.173280	7650	0.599085	7710	0.992607	4.310912	30104	0.310490	0.357823	0	0.000000	0.447380	0.556228	
32327	0.564667	3886	0.193773	6910	0.575832	6877	0.987349	4.315295	32327	0.564667	0.357823	0	0.000000	0.595520	0.556231	
30949	0.400304	4145	0.205549	7518	0.551210	7388	0.981862	5.000000	30949	0.400304	0.357823	0	0.000000	0.492780	0.556227	
30138	0.230274	4742	0.153733	7556	0.512176	7564	0.978847	5.000000	30138	0.230274	0.357823	0	0.000000	0.378860	0.556216	
31178	0.441401	4276	0.167680	7260	0.532507	7286	0.979001	4.322032	31178	0.441401	0.357823	0	0.000000	0.509560	0.556213	
31959	0.485560	3779	0.198201	7100	0.619155	7162	0.992041	5.000000	31959	0.485560	0.357823	0	0.000000	0.555360	0.556213	
32936	0.607390	3443	0.205054	6899	0.610378	6722	0.990330	5.000000	32936	0.607390	0.357823	0	0.000000	0.631580	0.556217	
32606	0.558670	3575	0.196084	6953	0.609665	6866	0.992426	5.000000	32606	0.558670	0.357823	0	0.000000	0.599400	0.556220	
32712	0.620659	3924	0.196228	6691	0.601106	6673	0.993256	5.000000	32712	0.620659	0.357823	0	0.000000	0.634460	0.556225	
31315	0.429315	4193	0.179108	7191	0.569323	7301	0.985344	5.000000	31315	0.429315	0.357823	0	0.000000	0.509660	0.556222	
32299	0.565435	3871	0.192198	6976	0.574398	6854	0.985410	5.000000	32299	0.565435	0.357823	0	0.000000	0.595360	0.556225	
32609	0.621516	3985	0.183438	6739	0.564475	6667	0.986951	5.000000	32609	0.621516	0.357823	0	0.000000	0.627640	0.556229	
30774	0.411419	4264	0.182458	7461	0.566278	7501	0.979069	5.000000	30774	0.411419	0.357823	0	0.000000	0.500160	0.556226	
30220	0.287326	4595	0.161045	7571	0.520539	7614	0.983452	5.000000	30220	0.287326	0.357823	0	0.000000	0.417040	0.556217	
30751	0.326363	4228	0.186613	7605	0.597370	7416	0.989078	4.334400	30751	0.326363	0.357823	0	0.000000	0.454060	0.556210	
30944	0.419855	4081	0.198481	7393	0.584337	7582	0.990636	4.331666	30944	0.419855	0.357823	0	0.000000	0.512660	0.556208	
33302	0.604588	3323	0.157388	6686	0.543075	6689	0.983256	5.000000	33302	0.604588	0.357823	0	0.000000	0.617300	0.556212	
32086	0.543290	3885	0.197941	7012	0.609099	7017	0.990309	5.000000	32086	0.543290	0.357823	0	0.000000	0.588420	0.556214	
31305	0.447373	4132	0.184656	7343	0.575514	7220	0.989612	5.000000	31305	0.447373	0.357823	0	0.000000	0.522780	0.556211	
32930	0.615852	3518	0.188175	6796	0.577693	6756	0.985346	5.000000	32930	0.615852	0.357823	0	0.000000	0.630500	0.556216	
32904	0.608832	3711	0.179736	6721	0.622526	6664	0.991447	5.000000	32904	0.608832	0.357823	0	0.000000	0.629820	0.556221	
32987	0.605663	3422	0.200760	6856	0.621062	6735	0.987528	5.000000	32987	0.605663	0.357823	0	0.000000	0.631500	0.556225	
32400	0.546605	3726	0.182770	6920	0.559827	6954	0.987058	5.000000	32400	0.546605	0.357823	0	0.000000	0.582580	0.556227	
31938	0.522199	4128	0.183624	7065	0.597311	6869	0.989373	5.000000	31938	0.522199	0.357823	0	0.000000	0.569040	0.556228	
31995	0.527239	3732	0.169614	7182	0.564606	7091	0.978423	5.000000	31995	0.527239	0.357823	0	0.000000	0.569900	0.556229	
29612	0.298933	4599	0.207219	7746	0.571004	8043	0.987442	5.000000	29612	0.298933	0.357823	0	0.000000	0.443400	0.556222	
32728	0.620692	3570	0.201681	6884	0.589773	6818	0.991493	4.313372	32728	0.620692	0.357823	0	0.000000	0.637080	0.556227	
32878	0.610195	3465	0.162193	6835	0.597074	6822	0.987247	5.000000	32878	0.610195	0.357823	0	0.000000	0.628800	0.556231	
32726	0.620027	3838	0.165972	6752	0.656398	6684	0.993417	5.000000	32726	0.620027	0.357823	0	0.000000	0.640000	0.556236	
32364	0.561828	3737	0.202569	6859	0.611605	7040	0.988636	5.000000	32364	0.561828	0.357823	0	0.000000	0.601900	0.556239	
32414	0.576479	3798	0.196156	6821	0.588330	6967	0.989091	5.000000	32414	0.576479	0.357823	0	0.000000	0.606700	0.556242	
32782	0.620035	3797	0.198314	6693	0.630360	6728	0.993460	5.000000	32782	0.620035	0.357823	0	0.000000	0.639640	0.556248	
33067	0.612091	3516	0.173777	6731	0.636904	6686	0.994765	5.000000	33067	0.612091	0.357823	0	0.000000	0.635780	0.556253	
33056	0.621975	3718	0.173211	6642	0.655676	6584	0.996507	5.000000	33056	0.621975	0.357823	0	0.000000	0.642400	0.556258	
32845	0.616563	3669	0.169256	6722	0.655757	6764	0.993051	5.000000	32845	0.616563	0.357823	0	0.000000	0.639940	0.556263	
32971	0.619757	3683	0.166169	6620	0.599245	6726	0.991971	5.000000	32971	0.619757	0.357823	0	0.000000	0.633700	0.556268	
32572	0.569323	3837	0.200678	6789	0.608779	6802	0.992796	5.000000	32572	0.569323	0.357823	0	0.000000	0.604000	0.556271	
32750	0.608336	3910	0.186957	6613	0.613489	6727	0.990040	5.000000	32750	0.608336	0.357823	0	0.000000	0.627420	0.556275	
32518	0.561781	3734	0.185324	6864	0.582896	6884	0.988524	5.000000	32518	0.561781	0.357823	0	0.000000	0.595320	0.556278	
32001	0.541796	3931	0.170440	7060	0.620963	7008	0.993151	5.000000	32001	0.541796	0.357823	0	0.000000	0.587040	0.556280	
32323	0.551063	4088	0.149706	6802	0.616142	6787	0.991896	5.000000	32323	0.551063	0.357823	0	0.000000	0.586940	0.556282	
32747	0.610499	3830	0.140209	6720	0.641518	6703	0.992690	5.000000	32747	0.610499	0.357823	0	0.000000	0.629880	0.556286	
32944	0.616440	3783	0.190061	6576	0.591697	6697	0.990294	5.000000	32944	0.616440	0.357823	0	0.000000	0.631000	0.556291	
